Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,VWF,von Willebrand factor,Inverse variance weighted,6,1.3 [0.82-2.07],0.268973006315441,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,39,0.93 [0.81-1.06],0.269432315523194,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,18,1.12 [0.92-1.37],0.270405922016859,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,9,0.86 [0.65-1.13],0.270971656081423,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,6,1.3 [0.81-2.07],0.273523361594708,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,NECTIN2,Nectin-2,Inverse variance weighted,3,1.64 [0.67-4.01],0.273720078960682,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,PYDC1,Pyrin domain-containing protein 1,Inverse variance weighted,60,0.95 [0.87-1.04],0.273924170271745,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,VIT,Vitrin,Inverse variance weighted,10,1.18 [0.87-1.6],0.275446199053947,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,GCG,Pro-glucagon,Inverse variance weighted,2,0.5 [0.15-1.73],0.275598641461557,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,26,1.07 [0.95-1.2],0.283244875262539,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,ICAM5,Intercellular adhesion molecule 5,Inverse variance weighted,13,1.17 [0.88-1.57],0.284627519362333,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CLEC3B,Tetranectin,Inverse variance weighted,2,1.72 [0.64-4.64],0.284661269383949,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CDH2,Cadherin-2,Inverse variance weighted,21,0.89 [0.73-1.1],0.286574980887059,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,7,0.73 [0.4-1.31],0.287565122075994,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Inverse variance weighted,16,1.12 [0.9-1.4],0.289906375262553,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,VMO1,Vitelline membrane outer layer protein 1 homolog,Inverse variance weighted,8,1.31 [0.8-2.14],0.290093649611108,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,10,0.83 [0.58-1.18],0.297787593293291,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,PTX3,Pentraxin-related protein PTX3,Inverse variance weighted,13,0.93 [0.82-1.06],0.298018441435505,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,12,0.8 [0.53-1.21],0.298985928419701,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,0.89 [0.71-1.11],0.299145709151484,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,NRCAM,Neuronal cell adhesion molecule,Inverse variance weighted,7,1.37 [0.76-2.46],0.299239112528636,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,1.06 [0.95-1.17],0.300415856258611,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,1.21 [0.84-1.75],0.301757923781765,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,GUCA2A,Guanylin,Inverse variance weighted,7,0.83 [0.57-1.19],0.30390539125675,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,WFDC12,WAP four-disulfide core domain protein 12,Inverse variance weighted,56,1.05 [0.96-1.15],0.306045991132346,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,27,0.94 [0.82-1.06],0.309309534409782,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,TCOF1,Treacle protein,Wald ratio,1,1.94 [0.54-6.97],0.311541274740621,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,0.63 [0.25-1.55],0.312199875718102,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,13,0.84 [0.6-1.18],0.313635034476452,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,13,1.13 [0.89-1.43],0.314535376807183,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,RSPO3,R-spondin-3,Inverse variance weighted,5,1.27 [0.8-2.03],0.314601925048959,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,IFNL1,Interferon lambda-1,Inverse variance weighted,8,1.2 [0.84-1.73],0.31830100623,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,MFAP5,Microfibrillar-associated protein 5,Inverse variance weighted,2,1.41 [0.71-2.78],0.322979537693306,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,Inverse variance weighted,21,1.07 [0.94-1.21],0.323789880913425,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CCN4,CCN family member 4,Inverse variance weighted,29,1.06 [0.94-1.2],0.325196347187225,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,SIGLEC7,Sialic acid-binding Ig-like lectin 7,Inverse variance weighted,6,1.23 [0.81-1.87],0.326574554818426,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,FAP,Prolyl endopeptidase FAP,Inverse variance weighted,9,1.17 [0.86-1.59],0.327328323200822,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,PLA2G7,Platelet-activating factor acetylhydrolase,Inverse variance weighted,18,1.13 [0.89-1.44],0.328236325201223,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CYTL1,Cytokine-like protein 1,Inverse variance weighted,3,1.41 [0.71-2.83],0.32829529738479,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,ROBO1,Roundabout homolog 1,Inverse variance weighted,18,0.86 [0.63-1.17],0.328837599749957,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,1.2 [0.83-1.75],0.329092491324555,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,LY96,Lymphocyte antigen 96,Inverse variance weighted,16,0.87 [0.65-1.15],0.329839738926712,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CA9,Carbonic anhydrase 9,Inverse variance weighted,8,0.74 [0.39-1.37],0.331660746728122,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CD93,Complement component C1q receptor,Inverse variance weighted,2,1.41 [0.7-2.85],0.33305573101994,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,STC1,Stanniocalcin-1,Inverse variance weighted,9,1.13 [0.88-1.46],0.335473187771456,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,SDC1,Syndecan-1,Inverse variance weighted,12,1.14 [0.87-1.5],0.336252693328074,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CD48,CD48 antigen,Inverse variance weighted,14,1.16 [0.85-1.58],0.336374960482814,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,6,0.82 [0.55-1.23],0.341299228151497,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CD300A,CMRF35-like molecule 8,Inverse variance weighted,35,1.08 [0.92-1.25],0.342964125631046,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,0.81 [0.52-1.25],0.342986760520178,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,6,0.82 [0.54-1.24],0.344479497616495,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,7,1.2 [0.82-1.77],0.34546946515415,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,1.47 [0.66-3.3],0.345694299511297,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,MDK,Midkine,Inverse variance weighted,14,1.15 [0.86-1.53],0.348203073990008,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Inverse variance weighted,7,0.83 [0.57-1.22],0.349952407510179,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,LGMN,Legumain,Inverse variance weighted,22,1.14 [0.86-1.51],0.353907292754445,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,SEMA3F,Semaphorin-3F,Inverse variance weighted,32,1.09 [0.91-1.31],0.354037681204449,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CA4,Carbonic anhydrase 4,Inverse variance weighted,25,0.95 [0.85-1.06],0.35726021012179,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,11,1.22 [0.8-1.88],0.35745696807501,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,MVK,Mevalonate kinase,Wald ratio,1,3.83 [0.22-67.29],0.357832386891666,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,BCAM,Basal cell adhesion molecule,Inverse variance weighted,22,1.06 [0.93-1.21],0.364618724643142,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,ICAM2,Intercellular adhesion molecule 2,Inverse variance weighted,79,0.97 [0.9-1.04],0.365052819961429,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,4,1.2 [0.81-1.77],0.36697829453353,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,GFAP,Glial fibrillary acidic protein,Inverse variance weighted,14,0.89 [0.7-1.14],0.369069034510216,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,28,1.1 [0.89-1.37],0.370557241977957,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Inverse variance weighted,37,0.91 [0.75-1.11],0.371723568690564,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,NOS1,"Nitric oxide synthase, brain",Wald ratio,1,0.67 [0.27-1.63],0.372840989671595,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,HSD17B14,17-beta-hydroxysteroid dehydrogenase 14,Inverse variance weighted,4,1.29 [0.73-2.27],0.378318472697704,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,VSTM1,V-set and transmembrane domain-containing protein 1,Inverse variance weighted,3,0.6 [0.19-1.88],0.379430340932024,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,9,1.13 [0.86-1.49],0.37976665311864,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,0.89 [0.7-1.15],0.379819943370089,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,PVR,Poliovirus receptor,Inverse variance weighted,3,0.71 [0.33-1.53],0.380966652051127,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,WFDC1,WAP four-disulfide core domain protein 1,Wald ratio,1,1.83 [0.47-7.05],0.381414044587701,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,DMP1,Dentin matrix acidic phosphoprotein 1,Inverse variance weighted,17,1.11 [0.87-1.42],0.38144780350453,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",Inverse variance weighted,29,0.91 [0.73-1.13],0.384634300322823,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,LBP,Lipopolysaccharide-binding protein,Inverse variance weighted,17,1.05 [0.94-1.18],0.386505370222892,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,2,0.68 [0.28-1.64],0.387534196672133,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,12,0.93 [0.79-1.1],0.390378866076449,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,NRP1,Neuropilin-1,Inverse variance weighted,14,0.87 [0.64-1.19],0.394202033132003,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,GOLM2,Protein GOLM2,Inverse variance weighted,14,1.11 [0.88-1.39],0.394664312927789,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CST3,Cystatin-C,Inverse variance weighted,3,1.38 [0.66-2.89],0.394761100621934,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,PODXL2,Podocalyxin-like protein 2,Inverse variance weighted,17,1.11 [0.88-1.39],0.395206445715474,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,NPPC,C-type natriuretic peptide,Inverse variance weighted,3,1.37 [0.66-2.81],0.395476525967942,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,32,1.07 [0.92-1.24],0.395556601757496,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CD46,Membrane cofactor protein,Inverse variance weighted,2,1.34 [0.68-2.65],0.396592740966722,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,ASAH1,Acid ceramidase,Inverse variance weighted,4,0.8 [0.48-1.33],0.398154155750429,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,0.83 [0.54-1.28],0.400148077204099,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,2,0.73 [0.34-1.54],0.403002873491785,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,0.68 [0.28-1.67],0.405209451131045,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,Inverse variance weighted,5,0.84 [0.56-1.26],0.405286990496359,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Wald ratio,1,1.67 [0.5-5.6],0.408190516521211,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,0.97 [0.91-1.04],0.408776747237229,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,MFGE8,Lactadherin,Inverse variance weighted,15,1.13 [0.84-1.5],0.415810299060451,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,18,1.13 [0.84-1.5],0.416022226210104,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,8,1.16 [0.81-1.66],0.416128686175695,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,VEGFA,Vascular endothelial growth factor A,Inverse variance weighted,15,1.12 [0.85-1.47],0.416833971713726,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,DEFB4A_DEFB4B,Beta-defensin 4A,Inverse variance weighted,7,1.18 [0.79-1.74],0.420199644823823,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,1.47 [0.58-3.75],0.420633696532664,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,RAB6A,Ras-related protein Rab-6A,Inverse variance weighted,27,0.95 [0.83-1.08],0.427691626633729,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,UBE2L6,Ubiquitin/ISG15-conjugating enzyme E2 L6,Wald ratio,1,0.28 [0.01-6.45],0.427786105830772,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,0.88 [0.64-1.21],0.428025850841582,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,DEFA1_DEFA1B,Neutrophil defensin 1,Inverse variance weighted,31,0.93 [0.78-1.11],0.428302828537723,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,6,1.3 [0.68-2.48],0.430793545095164,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,20,1.11 [0.85-1.45],0.430898092604478,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_VOLUME,IL10,Interleukin-10,Inverse variance weighted,4,0.91 [0.72-1.15],0.433019718496692,trans
