Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,IL17C,Interleukin-17C,Inverse variance weighted,5,1.29 [0.8-2.08],0.289049471466824,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,XG,Glycoprotein Xg,Inverse variance weighted,2,0.65 [0.29-1.45],0.290336487309886,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,10,1.15 [0.89-1.48],0.291252900367493,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,1.37 [0.76-2.45],0.292158293824197,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CST6,Cystatin-M,Inverse variance weighted,26,1.12 [0.9-1.39],0.292238170023404,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CDH1,Cadherin-1,Inverse variance weighted,16,0.9 [0.74-1.1],0.293985503582918,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,SERPINF1,Pigment epithelium-derived factor,Wald ratio,1,0.52 [0.15-1.76],0.294339354291589,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,LGALS7_LGALS7B,Galectin-7,Inverse variance weighted,15,1.15 [0.89-1.48],0.294691612144652,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,VASN,Vasorin,Inverse variance weighted,5,1.52 [0.69-3.34],0.294704938564201,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,0.92 [0.78-1.08],0.296832433240316,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,0.83 [0.59-1.18],0.297199051674586,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,27,1.13 [0.9-1.42],0.298280869381516,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,PRSS27,Serine protease 27,Inverse variance weighted,47,1.05 [0.96-1.15],0.30189023817741,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CA4,Carbonic anhydrase 4,Inverse variance weighted,25,1.05 [0.96-1.15],0.302547076390124,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,33,1.06 [0.95-1.2],0.303590190364823,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,DMP1,Dentin matrix acidic phosphoprotein 1,Inverse variance weighted,17,0.88 [0.68-1.13],0.304657558235015,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,11,0.93 [0.82-1.07],0.306865972353519,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,29,1.09 [0.92-1.29],0.308036320379578,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,GPC1,Glypican-1,Inverse variance weighted,28,0.92 [0.79-1.08],0.308669815409711,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CCL3,C-C motif chemokine 3,Inverse variance weighted,15,1.07 [0.94-1.23],0.310066444892532,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,4,1.43 [0.72-2.85],0.310293655654185,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,SPON1,Spondin-1,Inverse variance weighted,4,1.29 [0.78-2.13],0.31307632006774,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,ST3GAL1,"CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 1",Inverse variance weighted,3,0.8 [0.51-1.24],0.316434315676489,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,Inverse variance weighted,5,0.79 [0.49-1.26],0.318292979606082,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Inverse variance weighted,22,1.08 [0.93-1.26],0.318732821027526,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,B2M,Beta-2-microglobulin,Inverse variance weighted,7,0.79 [0.5-1.26],0.318932480621761,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,6,1.18 [0.85-1.64],0.319128448044818,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Inverse variance weighted,16,1.12 [0.9-1.4],0.32092902714367,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,5,0.75 [0.42-1.33],0.32302690203631,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,0.58 [0.2-1.71],0.324131150317091,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CTSO,Cathepsin O,Inverse variance weighted,19,1.08 [0.92-1.27],0.324843806255929,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,27,0.94 [0.83-1.06],0.325065084493321,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,PCDH7,Protocadherin-7,Inverse variance weighted,3,1.35 [0.74-2.45],0.328016002054548,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CD48,CD48 antigen,Inverse variance weighted,14,0.83 [0.57-1.2],0.328355071492741,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,IL15RA,Interleukin-15 receptor subunit alpha,Wald ratio,1,0.57 [0.19-1.76],0.330158712762843,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,9,0.88 [0.67-1.15],0.331477229092218,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,7,0.78 [0.46-1.3],0.332067307459283,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,10,1.13 [0.88-1.44],0.332170807041488,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,KLRD1,Natural killer cells antigen CD94,Inverse variance weighted,19,0.92 [0.79-1.09],0.334443362492895,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,PBXIP1,Pre-B-cell leukemia transcription factor-interacting protein 1,Wald ratio,1,1.73 [0.57-5.29],0.336988662117729,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,FOLR2,Folate receptor beta,Inverse variance weighted,14,1.12 [0.89-1.42],0.338175976062906,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,FAM3D,Protein FAM3D,Inverse variance weighted,38,0.94 [0.83-1.06],0.338401029018066,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,BMP10,Bone morphogenetic protein 10,Inverse variance weighted,19,1.11 [0.89-1.39],0.338609640428989,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,ADGRE2,Adhesion G protein-coupled receptor E2,Inverse variance weighted,6,0.78 [0.47-1.29],0.340117641478373,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,16,1.15 [0.87-1.52],0.340911857496285,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,10,1.19 [0.83-1.72],0.345270532237594,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,MSMB,Beta-microseminoprotein,Inverse variance weighted,52,0.97 [0.91-1.03],0.34630039278533,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,IGF1R,Insulin-like growth factor 1 receptor,Inverse variance weighted,6,1.23 [0.8-1.88],0.348688112841533,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CTSZ,Cathepsin Z,Inverse variance weighted,16,0.94 [0.83-1.07],0.349200676789275,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CD55,Complement decay-accelerating factor,Inverse variance weighted,8,1.18 [0.84-1.66],0.349768661841248,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,11,1.36 [0.71-2.61],0.350786984832087,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,NOS1,"Nitric oxide synthase, brain",Wald ratio,1,0.69 [0.31-1.51],0.351211307553998,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,RNASE10,Inactive ribonuclease-like protein 10,Wald ratio,1,1.83 [0.51-6.64],0.356199780026076,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,0.91 [0.75-1.11],0.356530368314716,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,10,1.11 [0.89-1.38],0.357458644357387,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,13,0.84 [0.59-1.21],0.357847765950654,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,TGFBR3,Transforming growth factor beta receptor type 3,Inverse variance weighted,19,1.08 [0.92-1.26],0.358896240302023,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,0.83 [0.56-1.23],0.359157804403107,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,IDI2,Isopentenyl-diphosphate delta-isomerase 2,Inverse variance weighted,3,0.75 [0.4-1.39],0.359779719883672,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,TFF1,Trefoil factor 1,Inverse variance weighted,14,1.07 [0.93-1.23],0.362688050247112,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CCL23,C-C motif chemokine 23,Inverse variance weighted,23,1.04 [0.95-1.13],0.369495285794384,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,FCER2,Low affinity immunoglobulin epsilon Fc receptor,Inverse variance weighted,29,0.91 [0.75-1.11],0.371102180988304,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,13,1.21 [0.8-1.83],0.376717732650971,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CSTB,Cystatin-B,Inverse variance weighted,23,1.04 [0.95-1.15],0.378182727939827,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,STC2,Stanniocalcin-2,Inverse variance weighted,10,0.87 [0.65-1.18],0.378315567995814,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,AXL,Tyrosine-protein kinase receptor UFO,Inverse variance weighted,15,1.09 [0.9-1.32],0.378414103119732,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,10,0.86 [0.61-1.21],0.381583507032766,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,39,0.94 [0.83-1.07],0.381979969615529,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,5,0.77 [0.44-1.38],0.382170441462511,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,1.09 [0.9-1.31],0.385148332900473,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,AOC3,Membrane primary amine oxidase,Inverse variance weighted,33,1.04 [0.95-1.14],0.385183245549459,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,SERPINB8,Serpin B8,Inverse variance weighted,29,0.97 [0.9-1.04],0.385576077950277,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,PGA4,Pepsin A-4,Inverse variance weighted,7,0.85 [0.58-1.24],0.38984659552178,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,6,1.28 [0.73-2.27],0.390451705244553,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CCL20,C-C motif chemokine 20,Inverse variance weighted,6,1.15 [0.83-1.6],0.392059794731959,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CTSS,Cathepsin S,Inverse variance weighted,7,0.86 [0.6-1.22],0.392274674471983,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Wald ratio,1,1.68 [0.51-5.48],0.392940728750934,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,MATN2,Matrilin-2,Inverse variance weighted,28,0.95 [0.85-1.07],0.399462312640848,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,PAM,Peptidyl-glycine alpha-amidating monooxygenase,Inverse variance weighted,24,0.95 [0.84-1.07],0.39962342503417,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,11,0.8 [0.48-1.34],0.401033236856267,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,3,1.33 [0.69-2.57],0.40130794990372,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,NRCAM,Neuronal cell adhesion molecule,Inverse variance weighted,7,0.84 [0.56-1.26],0.40491952105936,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,MIA,Melanoma-derived growth regulatory protein,Inverse variance weighted,14,1.13 [0.85-1.49],0.412901880593188,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,SPINK5,Serine protease inhibitor Kazal-type 5,Inverse variance weighted,9,1.19 [0.79-1.78],0.413968637882416,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,NDUFS6,"NADH dehydrogenase [ubiquinone] iron-sulfur protein 6, mitochondrial",Wald ratio,1,0.48 [0.08-2.8],0.416431108973144,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,MFGE8,Lactadherin,Inverse variance weighted,15,1.12 [0.85-1.49],0.420427219794596,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,FAM3B,Protein FAM3B,Inverse variance weighted,26,1.03 [0.95-1.12],0.421919634600083,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CCN5,CCN family member 5,Inverse variance weighted,12,0.93 [0.79-1.1],0.422655166467775,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,6,1.11 [0.85-1.45],0.425891143317631,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CA14,Carbonic anhydrase 14,Inverse variance weighted,11,1.13 [0.84-1.52],0.426320831305554,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CD200,OX-2 membrane glycoprotein,Inverse variance weighted,9,1.09 [0.88-1.34],0.426598614517527,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,SLC39A5,Zinc transporter ZIP5,Inverse variance weighted,13,0.91 [0.72-1.15],0.430587568935835,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,SEMA7A,Semaphorin-7A,Inverse variance weighted,20,1.07 [0.9-1.28],0.432155676846901,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,KLK10,Kallikrein-10,Wald ratio,1,0.6 [0.17-2.15],0.432464815912484,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,ULBP2,UL16-binding protein 2,Inverse variance weighted,9,1.11 [0.86-1.43],0.433133585017589,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,SCG3,Secretogranin-3,Inverse variance weighted,16,0.9 [0.69-1.18],0.43371248489161,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,TGOLN2,Trans-Golgi network integral membrane protein 2,Inverse variance weighted,7,1.36 [0.63-2.92],0.434496647007144,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CTSH,Pro-cathepsin H,Inverse variance weighted,10,0.85 [0.55-1.29],0.437447105051957,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CLGN,Calmegin,Inverse variance weighted,6,1.15 [0.81-1.63],0.440108873899307,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,EFNA4,Ephrin-A4,Inverse variance weighted,2,0.78 [0.42-1.47],0.443083419712772,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,PCDH1,Protocadherin-1,Inverse variance weighted,4,1.17 [0.79-1.72],0.443328203490708,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,6,1.21 [0.74-1.97],0.444063482809928,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,CD46,Membrane cofactor protein,Inverse variance weighted,2,0.79 [0.43-1.44],0.444239711275538,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,PLA2G7,Platelet-activating factor acetylhydrolase,Inverse variance weighted,18,0.92 [0.76-1.13],0.445158531061437,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,TACSTD2,Tumor-associated calcium signal transducer 2,Inverse variance weighted,13,1.13 [0.82-1.56],0.445680506645494,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,VSTM1,V-set and transmembrane domain-containing protein 1,Inverse variance weighted,3,0.7 [0.28-1.75],0.447317667105626,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,FBLN2,Fibulin-2,Inverse variance weighted,6,0.84 [0.53-1.32],0.447739216809162,trans
Chapter XIV Diseases of the genitourinary system,N14_GLOMEINOTH,RBP5,Retinol-binding protein 5,Inverse variance weighted,2,0.77 [0.39-1.52],0.449468277353518,trans
