Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_CORATHER,ARHGAP1,Rho GTPase-activating protein 1,Inverse variance weighted,4,1.15 [0.9-1.48],0.254532127855172,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,1.03 [0.98-1.09],0.255257514578419,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,1.24 [0.86-1.79],0.255837211531454,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,LBP,Lipopolysaccharide-binding protein,Inverse variance weighted,17,1.02 [0.99-1.06],0.257920319708113,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,1.21 [0.87-1.69],0.260466407530025,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,PENK,Proenkephalin-A,Inverse variance weighted,15,1.06 [0.96-1.18],0.263470547370692,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,FGFBP2,Fibroblast growth factor-binding protein 2,Inverse variance weighted,38,1.03 [0.98-1.07],0.269431867523482,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,13,1.23 [0.85-1.79],0.270580662275929,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CXCL3,C-X-C motif chemokine 3,Wald ratio,1,0.85 [0.63-1.14],0.272675786786928,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,11,1.15 [0.9-1.48],0.273424801036528,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,3,1.16 [0.89-1.52],0.27352831693214,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,F13B,Coagulation factor XIII B chain,Inverse variance weighted,10,1.03 [0.98-1.09],0.275686128849148,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,FGF21,Fibroblast growth factor 21,Inverse variance weighted,2,1.19 [0.87-1.63],0.276537123259117,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,27,0.97 [0.92-1.02],0.276718998175395,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CCL27,C-C motif chemokine 27,Inverse variance weighted,9,1.49 [0.72-3.08],0.276763594480719,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,F11R,Junctional adhesion molecule A,Inverse variance weighted,3,1.16 [0.89-1.5],0.278156657008315,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CTSD,Cathepsin D,Inverse variance weighted,7,1.08 [0.94-1.23],0.280663703925045,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,SFTPD,Pulmonary surfactant-associated protein D,Inverse variance weighted,54,1.01 [0.99-1.03],0.281016070294828,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,DCTPP1,dCTP pyrophosphatase 1,Inverse variance weighted,5,1.14 [0.9-1.44],0.282101807155591,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,GPRC5C,G-protein coupled receptor family C group 5 member C,Inverse variance weighted,7,1.07 [0.95-1.21],0.283787787529692,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,9,1.08 [0.93-1.26],0.285581516244049,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,17,0.96 [0.89-1.04],0.287095561558178,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CD99L2,CD99 antigen-like protein 2,Inverse variance weighted,8,0.89 [0.72-1.1],0.288168262861399,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,2,1.14 [0.9-1.45],0.291249866331635,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,MMP8,Neutrophil collagenase,Inverse variance weighted,10,1.05 [0.96-1.15],0.29203466893223,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,1.27 [0.81-1.98],0.292105970859192,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Inverse variance weighted,11,1.05 [0.96-1.15],0.293221969437808,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,4,1.12 [0.91-1.37],0.293346197216505,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,21,0.97 [0.9-1.03],0.297040944249008,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,IGFBP3,Insulin-like growth factor-binding protein 3,Inverse variance weighted,11,0.95 [0.86-1.05],0.298646898603889,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,7,0.92 [0.78-1.08],0.298870877525964,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,MVK,Mevalonate kinase,Wald ratio,1,0.66 [0.29-1.46],0.299901186242117,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CCL19,C-C motif chemokine 19,Inverse variance weighted,4,1.18 [0.86-1.62],0.3003928065609,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,6,0.88 [0.7-1.12],0.30054345146353,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,XCL1,Lymphotactin,Inverse variance weighted,15,0.91 [0.76-1.09],0.302913992965058,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,TFPI,Tissue factor pathway inhibitor,Inverse variance weighted,20,1.03 [0.97-1.09],0.304408520876677,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,3,0.86 [0.65-1.15],0.307416702250624,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,TCOF1,Treacle protein,Wald ratio,1,1.21 [0.84-1.75],0.310770941973529,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CD300LG,CMRF35-like molecule 9,Inverse variance weighted,23,0.96 [0.89-1.04],0.311113295332884,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,21,1.04 [0.97-1.11],0.312151168801946,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,5,1.11 [0.9-1.38],0.317071845174105,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CHGA,Chromogranin-A,Inverse variance weighted,5,0.92 [0.77-1.09],0.321739052486924,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,VMO1,Vitelline membrane outer layer protein 1 homolog,Inverse variance weighted,8,1.13 [0.89-1.43],0.322962179341145,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,MEGF9,Multiple epidermal growth factor-like domains protein 9,Inverse variance weighted,22,1.03 [0.97-1.11],0.327423242073708,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,13,0.96 [0.88-1.04],0.331197527649334,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,9,0.94 [0.82-1.07],0.333424873168446,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,PRND,Prion-like protein doppel,Inverse variance weighted,15,0.96 [0.88-1.05],0.334817166251811,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,19,0.96 [0.88-1.04],0.335636224176467,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,IL15,Interleukin-15,Inverse variance weighted,35,0.97 [0.91-1.03],0.338362048455584,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,MCAM,Cell surface glycoprotein MUC18,Inverse variance weighted,11,1.05 [0.95-1.17],0.33939616055199,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,NEFL,Neurofilament light polypeptide,Inverse variance weighted,6,1.22 [0.81-1.85],0.339643101580294,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,32,1.04 [0.96-1.13],0.339906774881857,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,XG,Glycoprotein Xg,Inverse variance weighted,2,0.87 [0.66-1.15],0.340295619901876,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,FGFBP3,Fibroblast growth factor-binding protein 3,Inverse variance weighted,43,1.02 [0.98-1.07],0.34096682457116,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CCN5,CCN family member 5,Inverse variance weighted,12,0.97 [0.92-1.03],0.341629522704498,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CD99,CD99 antigen,Inverse variance weighted,4,1.17 [0.85-1.6],0.342236417613201,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,23,1.03 [0.97-1.1],0.342415727828185,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,NFASC,Neurofascin,Inverse variance weighted,6,0.87 [0.65-1.16],0.345669697114748,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CTSB,Cathepsin B,Inverse variance weighted,28,0.97 [0.92-1.03],0.34676683121033,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,KLK8,Kallikrein-8,Inverse variance weighted,5,0.86 [0.64-1.17],0.347689091202622,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,SEZ6L,Seizure 6-like protein,Inverse variance weighted,10,1.1 [0.91-1.32],0.347886377073227,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,8,1.08 [0.92-1.28],0.349212724024772,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CLSTN3,Calsyntenin-3,Inverse variance weighted,7,1.1 [0.9-1.35],0.350315880296979,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,S100P,Protein S100-P,Inverse variance weighted,4,0.91 [0.73-1.12],0.356788432593412,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CA9,Carbonic anhydrase 9,Inverse variance weighted,8,0.94 [0.81-1.08],0.358913506113198,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,PTGR1,Prostaglandin reductase 1,Inverse variance weighted,18,1.02 [0.98-1.06],0.362342021806429,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,12,0.94 [0.83-1.07],0.366440728369468,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,RNASE10,Inactive ribonuclease-like protein 10,Wald ratio,1,0.83 [0.54-1.25],0.369064563726055,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,EFNA1,Ephrin-A1,Inverse variance weighted,3,1.08 [0.92-1.27],0.369162852274507,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,SERPINE1,Plasminogen activator inhibitor 1,Inverse variance weighted,5,1.07 [0.92-1.26],0.374374040309288,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,PYY,Peptide YY,Inverse variance weighted,16,0.97 [0.91-1.03],0.376722831559752,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,ANXA2,Annexin A2,Inverse variance weighted,2,0.85 [0.6-1.21],0.377284993181104,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,VWF,von Willebrand factor,Inverse variance weighted,6,0.94 [0.83-1.07],0.381264815275714,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,FURIN,Furin,Inverse variance weighted,3,0.91 [0.73-1.13],0.381546281031718,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,SELL,L-selectin,Inverse variance weighted,11,0.94 [0.82-1.08],0.382135925685974,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,20,1.03 [0.97-1.09],0.383851993854948,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,MSMB,Beta-microseminoprotein,Inverse variance weighted,52,1.01 [0.98-1.04],0.387844020421817,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,INHBC,Inhibin beta C chain,Inverse variance weighted,12,1.06 [0.92-1.22],0.391293014482724,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,TRIAP1,TP53-regulated inhibitor of apoptosis 1,Inverse variance weighted,9,0.95 [0.86-1.06],0.393422456418341,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,12,1.06 [0.93-1.21],0.395655909441262,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,NRP2,Neuropilin-2,Inverse variance weighted,14,1.06 [0.93-1.19],0.395840083296384,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,1.09 [0.89-1.33],0.396009462915679,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,7,1.08 [0.9-1.31],0.39655480369037,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,IL16,Pro-interleukin-16,Inverse variance weighted,6,1.08 [0.91-1.28],0.396647662633285,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,MPO,Myeloperoxidase,Inverse variance weighted,17,1.03 [0.97-1.09],0.396662392664397,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,1.48 [0.6-3.69],0.397018387336108,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,SCARA5,Scavenger receptor class A member 5,Wald ratio,1,0.88 [0.65-1.19],0.399552666526012,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,HYAL1,Hyaluronidase-1,Inverse variance weighted,19,1.02 [0.97-1.08],0.400907555118547,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,5,1.07 [0.92-1.24],0.402703467255654,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,REG1B,Lithostathine-1-beta,Inverse variance weighted,7,0.96 [0.86-1.06],0.404507253168963,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,0.87 [0.63-1.21],0.408828313174264,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,2,1.08 [0.89-1.32],0.409024029137706,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,DKK3,Dickkopf-related protein 3,Inverse variance weighted,14,1.05 [0.93-1.19],0.411515527508762,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,20,1.02 [0.97-1.08],0.413783541746017,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,18,1.04 [0.95-1.12],0.415123257067768,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Inverse variance weighted,2,0.89 [0.68-1.18],0.421361856700046,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,10,0.95 [0.83-1.08],0.422300224203109,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CNTN5,Contactin-5,Inverse variance weighted,22,1.03 [0.96-1.09],0.423892808275187,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,6,0.95 [0.84-1.08],0.424756052314102,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,11,0.93 [0.78-1.11],0.42526575099145,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,KIT,Mast/stem cell growth factor receptor Kit,Inverse variance weighted,47,1.02 [0.97-1.08],0.429018561428942,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,7,0.94 [0.82-1.09],0.430466470941208,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CCL14,C-C motif chemokine 14,Inverse variance weighted,17,1.02 [0.98-1.06],0.431849393144922,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,COLEC12,Collectin-12,Inverse variance weighted,3,1.16 [0.8-1.68],0.433280926482775,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,CXCL11,C-X-C motif chemokine 11,Inverse variance weighted,11,1.05 [0.93-1.18],0.433670041979974,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,12,1.05 [0.93-1.17],0.434456333262285,trans
Chapter IX Diseases of the circulatory system,I9_CORATHER,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,0.93 [0.78-1.11],0.434553241904531,trans
