Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,IL18,Interleukin-18,Inverse variance weighted,26,1 [0.96-1.05],0.902254481912044,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,TGFBR3,Transforming growth factor beta receptor type 3,Inverse variance weighted,19,1 [0.94-1.07],0.902550031681238,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,Inverse variance weighted,3,0.99 [0.84-1.17],0.909597487977817,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,34,1 [0.98-1.02],0.909692109321858,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,TFF2,Trefoil factor 2,Inverse variance weighted,16,0.99 [0.9-1.09],0.910460796527492,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,SHISA5,Protein shisa-5,Inverse variance weighted,12,0.99 [0.86-1.15],0.91190754612645,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,RGMB,RGM domain family member B,Inverse variance weighted,5,0.99 [0.79-1.24],0.912554268030813,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,30,1 [0.97-1.03],0.913870644620656,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,RSPO3,R-spondin-3,Inverse variance weighted,5,0.99 [0.86-1.15],0.914577895028743,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,0.99 [0.84-1.17],0.915827133675263,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,35,1 [0.96-1.04],0.916209160118529,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,11,1.01 [0.89-1.14],0.916623043465059,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,1 [0.93-1.09],0.916733561614925,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,6,1.01 [0.87-1.17],0.917285862828964,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,IL22,Interleukin-22,Inverse variance weighted,4,0.99 [0.75-1.3],0.918376944176162,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,25,1 [0.93-1.08],0.9190548353191,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,1.01 [0.85-1.2],0.919299095683231,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,NEFL,Neurofilament light polypeptide,Inverse variance weighted,6,1.01 [0.84-1.2],0.9231778873624,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,NECTIN2,Nectin-2,Inverse variance weighted,3,1.01 [0.77-1.34],0.925487685624769,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,10,1 [0.92-1.07],0.92801123432961,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CD83,CD83 antigen,Inverse variance weighted,14,1 [0.89-1.11],0.928046670198771,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,13,1 [0.92-1.08],0.928059014184864,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,22,1 [0.97-1.04],0.928570013238297,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,THBD,Thrombomodulin,Inverse variance weighted,11,1 [0.94-1.07],0.928995796638957,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,SLAMF6,SLAM family member 6,Inverse variance weighted,2,1.01 [0.77-1.33],0.929934868629685,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CA12,Carbonic anhydrase 12,Inverse variance weighted,9,1.01 [0.89-1.13],0.931526242629471,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,NOS1,"Nitric oxide synthase, brain",Wald ratio,1,0.99 [0.75-1.31],0.94206925584381,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,PKD2,Polycystin-2,Inverse variance weighted,3,0.99 [0.79-1.24],0.942561424081577,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,1 [0.88-1.13],0.942963201430547,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,GAST,Gastrin,Inverse variance weighted,9,1 [0.91-1.1],0.950135828751841,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,AREG,Amphiregulin,Inverse variance weighted,5,1 [0.86-1.17],0.950200695514268,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,4,1.01 [0.78-1.3],0.950597647773923,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,PRRT3,Proline-rich transmembrane protein 3,Inverse variance weighted,5,0.99 [0.82-1.2],0.955184012215072,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CD276,CD276 antigen,Inverse variance weighted,24,1 [0.94-1.06],0.955492565806238,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,FAM3C,Protein FAM3C,Inverse variance weighted,3,1 [0.83-1.19],0.958975041904254,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,9,1 [0.89-1.13],0.960343105394805,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,RNASE4,Ribonuclease 4,Inverse variance weighted,2,0.99 [0.77-1.28],0.963774121588961,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,1.01 [0.79-1.28],0.966665763059485,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,GCG,Pro-glucagon,Inverse variance weighted,2,0.99 [0.77-1.29],0.96852808910243,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,2,1.01 [0.6-1.7],0.968588749768369,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,ANGPT2,Angiopoietin-2,Inverse variance weighted,7,1 [0.88-1.14],0.968681814340944,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,GRN,Progranulin,Inverse variance weighted,46,1 [0.97-1.03],0.972116376881554,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,IGF1R,Insulin-like growth factor 1 receptor,Inverse variance weighted,6,1 [0.77-1.31],0.972682556226317,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,CLEC3B,Tetranectin,Inverse variance weighted,2,0.99 [0.7-1.42],0.974725090238623,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,TGFA,Protransforming growth factor alpha,Inverse variance weighted,9,1 [0.89-1.11],0.975362799400963,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,1 [0.85-1.18],0.981337253638778,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,MMP3,Stromelysin-1,Inverse variance weighted,4,1 [0.8-1.25],0.986076944683647,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,INHBC,Inhibin beta C chain,Inverse variance weighted,12,1 [0.91-1.1],0.986405264767694,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,KLK8,Kallikrein-8,Inverse variance weighted,5,1 [0.79-1.26],0.987088354267053,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,NOS3,"Nitric oxide synthase, endothelial",Inverse variance weighted,5,1 [0.84-1.19],0.990086456691173,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,1 [0.95-1.06],0.990954115831581,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,18,1 [0.93-1.07],0.992931393435826,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,21,1 [0.95-1.05],0.994815030005867,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,16,1 [0.94-1.07],0.995854648215923,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,LGALS3,Galectin-3,Inverse variance weighted,15,1 [0.9-1.11],0.99657928005842,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,4,1 [0.81-1.24],0.996589329287778,trans
Chapter I Certain infectious and parasitic diseases,AB1_GASTROENTERITIS_NOS,FSTL1,Follistatin-related protein 1,Inverse variance weighted,12,1 [0.89-1.12],0.999632454482746,trans
