Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,COL9A1,Collagen alpha-1(IX) chain,Inverse variance weighted,7,0.98 [0.84-1.15],0.826989845649068,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CD83,CD83 antigen,Inverse variance weighted,14,0.98 [0.84-1.15],0.827657631935995,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CAPG,Macrophage-capping protein,Wald ratio,1,0.96 [0.65-1.41],0.828449038377931,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,NCAN,Neurocan core protein,Inverse variance weighted,19,0.99 [0.88-1.11],0.831607111900712,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,9,1.01 [0.89-1.16],0.83418813074177,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,MSMB,Beta-microseminoprotein,Inverse variance weighted,52,1 [0.98-1.03],0.834992826674666,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,1.02 [0.86-1.2],0.837532066981336,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,ASGR2,Asialoglycoprotein receptor 2,Inverse variance weighted,12,1.02 [0.85-1.22],0.838400086308684,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,0.99 [0.91-1.08],0.838503857676,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,ORM1,Alpha-1-acid glycoprotein 1,Inverse variance weighted,21,1.01 [0.95-1.07],0.839888569307455,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,0.97 [0.74-1.28],0.839943238633558,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,0.95 [0.6-1.52],0.842706360749821,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CCL3,C-C motif chemokine 3,Inverse variance weighted,15,0.99 [0.94-1.05],0.843066908280227,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,LMNB2,Lamin-B2,Inverse variance weighted,8,1.02 [0.87-1.19],0.844269408975901,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,11,1.02 [0.86-1.2],0.847093372673396,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,32,1.01 [0.94-1.08],0.848028721859945,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CCL7,C-C motif chemokine 7,Inverse variance weighted,14,1.01 [0.92-1.1],0.849914429750223,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,UMOD,Uromodulin,Inverse variance weighted,34,0.99 [0.91-1.08],0.852262500004178,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,ANGPT2,Angiopoietin-2,Inverse variance weighted,7,0.99 [0.84-1.16],0.853496758272272,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,1.02 [0.82-1.27],0.854501748410977,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,1.02 [0.82-1.26],0.854882215145761,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,14,0.99 [0.89-1.1],0.857961964024965,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,1.02 [0.84-1.24],0.85812518390883,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,11,0.99 [0.85-1.15],0.860523251585298,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,9,1.02 [0.85-1.21],0.864403973753512,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,4,0.98 [0.75-1.27],0.864453456115529,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,1.03 [0.74-1.44],0.864752095071202,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,LGALS3BP,Galectin-3-binding protein,Inverse variance weighted,30,1 [0.94-1.05],0.864893564962426,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,18,0.99 [0.9-1.09],0.868651662846018,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,2,0.98 [0.74-1.3],0.868746414092552,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,Inverse variance weighted,14,0.98 [0.79-1.22],0.873248836741595,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,TNFSF11,Tumor necrosis factor ligand superfamily member 11,Inverse variance weighted,19,1.01 [0.92-1.1],0.876316432926354,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,12,1.01 [0.84-1.22],0.880433633129684,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CA5A,"Carbonic anhydrase 5A, mitochondrial",Inverse variance weighted,4,0.96 [0.6-1.56],0.883074762129663,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,13,0.99 [0.87-1.12],0.883861450016102,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,9,1.01 [0.87-1.18],0.885605725812421,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,35,1 [0.95-1.05],0.885809132068662,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,LGALS3,Galectin-3,Inverse variance weighted,15,1.01 [0.91-1.11],0.887449138365047,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,20,1.01 [0.91-1.11],0.88828812606734,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,0.95 [0.48-1.89],0.892399937946076,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,SIT1,Signaling threshold-regulating transmembrane adapter 1,Inverse variance weighted,7,0.99 [0.85-1.15],0.897887848769357,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,RNASET2,Ribonuclease T2,Inverse variance weighted,10,0.99 [0.9-1.1],0.898710300452031,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,6,0.99 [0.79-1.23],0.904131835821296,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,VAMP5,Vesicle-associated membrane protein 5,Wald ratio,1,1.03 [0.64-1.66],0.904244194826102,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,20,1 [0.94-1.07],0.90426327282804,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,10,0.99 [0.82-1.2],0.905237123476653,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,31,1 [0.97-1.04],0.908571445146487,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,5,1.02 [0.75-1.38],0.909505190794739,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,IL1RL2,Interleukin-1 receptor-like 2,Inverse variance weighted,27,0.99 [0.9-1.09],0.910548277636861,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,GPRC5C,G-protein coupled receptor family C group 5 member C,Inverse variance weighted,7,1.01 [0.87-1.16],0.915608374327882,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CD59,CD59 glycoprotein,Inverse variance weighted,4,1.03 [0.61-1.74],0.919319530779622,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,LETM1,Mitochondrial proton/calcium exchanger protein,Inverse variance weighted,2,0.98 [0.71-1.36],0.920685624203614,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,APCS,Serum amyloid P-component,Inverse variance weighted,3,0.98 [0.63-1.52],0.922434998152166,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,3,0.99 [0.72-1.34],0.929967149375065,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,EFNA1,Ephrin-A1,Inverse variance weighted,3,0.99 [0.7-1.38],0.930781815804046,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,IMMT,MICOS complex subunit MIC60,Wald ratio,1,1.02 [0.71-1.44],0.931178338389868,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,PTPRB,Receptor-type tyrosine-protein phosphatase beta,Inverse variance weighted,16,1 [0.94-1.06],0.93244800195653,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CNTN5,Contactin-5,Inverse variance weighted,22,1 [0.93-1.07],0.932933632623321,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,Inverse variance weighted,4,1.01 [0.88-1.15],0.938530190702923,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,SERPING1,Plasma protease C1 inhibitor,Inverse variance weighted,21,1 [0.89-1.13],0.940413478348296,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,REN,Renin,Inverse variance weighted,8,1.01 [0.77-1.33],0.945571948510465,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,FBP1,"Fructose-1,6-bisphosphatase 1",Inverse variance weighted,11,1 [0.93-1.07],0.948915896490559,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CA14,Carbonic anhydrase 14,Inverse variance weighted,11,1 [0.88-1.13],0.952481925149696,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,OMG,Oligodendrocyte-myelin glycoprotein,Inverse variance weighted,15,1 [0.85-1.16],0.952578071412374,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,AREG,Amphiregulin,Inverse variance weighted,5,1.01 [0.83-1.21],0.95457572982937,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,OLR1,Oxidized low-density lipoprotein receptor 1,Inverse variance weighted,17,1 [0.9-1.12],0.95473650867179,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,GOLM2,Protein GOLM2,Inverse variance weighted,14,1 [0.94-1.07],0.957323320152488,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,HMOX2,Heme oxygenase 2,Inverse variance weighted,3,0.99 [0.69-1.42],0.957691521081356,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,19,1 [0.86-1.15],0.957718324396575,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,ADA2,Adenosine deaminase 2,Inverse variance weighted,10,1.01 [0.81-1.24],0.959516376176566,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,0.98 [0.45-2.15],0.961918113797474,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,6,1 [0.86-1.17],0.961953550267268,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CCN4,CCN family member 4,Inverse variance weighted,29,1 [0.96-1.04],0.962423304895657,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,LECT2,Leukocyte cell-derived chemotaxin-2,Inverse variance weighted,11,1 [0.88-1.14],0.963208796617495,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,REG1B,Lithostathine-1-beta,Inverse variance weighted,7,1 [0.87-1.14],0.965672530217466,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,10,1 [0.9-1.12],0.968752724089041,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,19,1 [0.95-1.05],0.9688737005721,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,IL1RAP,Interleukin-1 receptor accessory protein,Inverse variance weighted,7,1 [0.81-1.23],0.970786560900045,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CCL16,C-C motif chemokine 16,Inverse variance weighted,26,1 [0.97-1.04],0.974161309374817,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,ECHS1,"Enoyl-CoA hydratase, mitochondrial",Inverse variance weighted,5,1 [0.88-1.14],0.974734614050831,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,Inverse variance weighted,6,1 [0.86-1.17],0.978259791142692,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,EGFR,Epidermal growth factor receptor,Inverse variance weighted,8,1 [0.85-1.19],0.981343937603507,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,SLAMF7,SLAM family member 7,Inverse variance weighted,16,1 [0.92-1.09],0.981667428754445,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,FCRLB,Fc receptor-like B,Inverse variance weighted,10,1 [0.88-1.13],0.982370497791683,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,10,1 [0.77-1.29],0.984477964028626,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,HGF,Hepatocyte growth factor,Inverse variance weighted,5,1 [0.82-1.21],0.985500177699832,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,Inverse variance weighted,14,1 [0.9-1.12],0.98683514309839,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,4,1 [0.74-1.36],0.987108055713557,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,TNFSF12,Tumor necrosis factor ligand superfamily member 12,Inverse variance weighted,20,1 [0.89-1.12],0.988628195840567,trans
Chapter V Mental and behavioural disorders,KRA_PSY_SUBSTANCE_EXMORE,NPL,N-acetylneuraminate lyase,Inverse variance weighted,5,1 [0.81-1.24],0.998788798162584,trans
