Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,0.96 [0.67-1.4],0.84973137154384,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,1.03 [0.78-1.35],0.854600625798222,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,0.97 [0.72-1.32],0.855316409021173,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,7,1.01 [0.91-1.12],0.861287623195275,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,TFF3,Trefoil factor 3,Inverse variance weighted,10,1.01 [0.9-1.13],0.863009781714799,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,LY6D,Lymphocyte antigen 6D,Inverse variance weighted,21,1 [0.95-1.05],0.865445912625722,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,0.99 [0.83-1.16],0.865459650421469,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,8,1.02 [0.85-1.22],0.866721186419852,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,DNER,Delta and Notch-like epidermal growth factor-related receptor,Inverse variance weighted,18,1.01 [0.93-1.09],0.867843565535319,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ORM1,Alpha-1-acid glycoprotein 1,Inverse variance weighted,21,1 [0.96-1.05],0.878440424911982,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,13,1.01 [0.91-1.12],0.878641457643068,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,6,1.01 [0.88-1.17],0.879247212041839,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,LGALS7_LGALS7B,Galectin-7,Inverse variance weighted,15,0.99 [0.9-1.09],0.879714157527797,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SDC1,Syndecan-1,Inverse variance weighted,12,0.99 [0.91-1.08],0.882668415050986,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,MYL3,Myosin light chain 3,Inverse variance weighted,13,1.01 [0.92-1.11],0.883191188369019,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,MB,Myoglobin,Inverse variance weighted,9,0.99 [0.87-1.12],0.88401806289895,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SIGLEC6,Sialic acid-binding Ig-like lectin 6,Inverse variance weighted,31,1 [0.95-1.07],0.884085927254147,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,1.01 [0.88-1.16],0.889028379647986,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,0.99 [0.8-1.21],0.890754981997206,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SIGLEC5,Sialic acid-binding Ig-like lectin 5,Wald ratio,1,0.97 [0.63-1.48],0.891564886438367,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,10,0.99 [0.88-1.11],0.892305780676436,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,13,0.99 [0.91-1.08],0.897515486886844,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CD160,CD160 antigen,Inverse variance weighted,24,1 [0.93-1.06],0.898589549735707,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,THBS2,Thrombospondin-2,Inverse variance weighted,15,1 [0.94-1.07],0.90077826959028,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SMOC2,SPARC-related modular calcium-binding protein 2,Inverse variance weighted,11,1.01 [0.88-1.15],0.903848926182681,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,RBP2,Retinol-binding protein 2,Inverse variance weighted,5,1.01 [0.83-1.24],0.905486749321122,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CCL3,C-C motif chemokine 3,Inverse variance weighted,15,1 [0.96-1.05],0.90623607379359,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SNCG,Gamma-synuclein,Inverse variance weighted,47,1 [0.98-1.03],0.907124014521602,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,4,1.02 [0.77-1.34],0.909191382281702,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,19,1 [0.94-1.08],0.910267956739284,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,9,1.01 [0.88-1.15],0.91031662104442,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CRTAC1,Cartilage acidic protein 1,Inverse variance weighted,59,1 [0.98-1.02],0.912771668159562,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,LMNB2,Lamin-B2,Inverse variance weighted,8,0.99 [0.82-1.19],0.913796192401947,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,FAM3B,Protein FAM3B,Inverse variance weighted,26,1 [0.97-1.03],0.914366711556601,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,TGFA,Protransforming growth factor alpha,Inverse variance weighted,9,0.99 [0.89-1.11],0.91597502749845,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SPON2,Spondin-2,Inverse variance weighted,3,1.01 [0.81-1.27],0.91783257391305,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Inverse variance weighted,22,1 [0.95-1.05],0.92094869317781,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ANG,Angiogenin,Inverse variance weighted,8,0.99 [0.8-1.22],0.921748021821818,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,4,1.01 [0.82-1.24],0.923337566438552,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,RTN4R,Reticulon-4 receptor,Inverse variance weighted,8,0.99 [0.88-1.12],0.927646993641712,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,COLEC12,Collectin-12,Inverse variance weighted,3,1.01 [0.74-1.39],0.93357591901216,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,16,1 [0.91-1.09],0.936868632746554,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,6,0.99 [0.83-1.19],0.93912033921541,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,RNASE10,Inactive ribonuclease-like protein 10,Wald ratio,1,0.98 [0.63-1.53],0.940241853247029,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,OSM,Oncostatin-M,Inverse variance weighted,6,1 [0.91-1.11],0.942561406713335,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,LCN15,Lipocalin-15,Inverse variance weighted,22,1 [0.97-1.03],0.945876671505907,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,FBLN2,Fibulin-2,Inverse variance weighted,6,1 [0.89-1.14],0.948133295422576,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,TSPAN1,Tetraspanin-1,Inverse variance weighted,3,1.01 [0.78-1.3],0.952940792286382,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,6,0.99 [0.8-1.23],0.958948522050064,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,DPP4,Dipeptidyl peptidase 4,Inverse variance weighted,8,1 [0.88-1.14],0.963546115453647,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,0.99 [0.61-1.59],0.963651419677183,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,12,1 [0.95-1.05],0.964138103496604,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,KLK11,Kallikrein-11,Inverse variance weighted,13,1 [0.92-1.09],0.968069898804345,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,19,1 [0.94-1.06],0.970323909022242,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,1 [0.98-1.02],0.970418342184001,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,6,1 [0.87-1.14],0.971077041574241,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,MFAP5,Microfibrillar-associated protein 5,Inverse variance weighted,2,1 [0.76-1.3],0.97493938157012,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,12,1 [0.89-1.13],0.979963471044635,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,1 [0.71-1.43],0.981160368582541,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,Inverse variance weighted,12,1 [0.9-1.12],0.983363544473408,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,HSPB6,Heat shock protein beta-6,Inverse variance weighted,4,1 [0.8-1.26],0.984879375914814,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,10,1 [0.85-1.18],0.988088460043904,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,IL17C,Interleukin-17C,Inverse variance weighted,5,1 [0.83-1.21],0.990138356923348,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ELN,Elastin,Inverse variance weighted,10,1 [0.87-1.14],0.990259168662046,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,KRT18,"Keratin, type I cytoskeletal 18",Inverse variance weighted,7,1 [0.9-1.11],0.992209986915833,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,7,1 [0.86-1.16],0.992796744887089,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,BCAM,Basal cell adhesion molecule,Inverse variance weighted,22,1 [0.96-1.04],0.995462635471761,trans
