Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,8,1.03 [0.97-1.09],0.339352440432515,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CGA,Glycoprotein hormones alpha chain,Inverse variance weighted,2,1.14 [0.87-1.5],0.339718179516487,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,MME,Neprilysin,Inverse variance weighted,46,1.01 [0.98-1.05],0.341324405337607,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,16,0.97 [0.91-1.03],0.343537636331039,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CYTL1,Cytokine-like protein 1,Inverse variance weighted,3,0.92 [0.76-1.1],0.345805712479454,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ACP5,Tartrate-resistant acid phosphatase type 5,Inverse variance weighted,16,0.96 [0.88-1.04],0.346092984779166,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,12,0.93 [0.81-1.08],0.346198438361747,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,12,1.03 [0.97-1.11],0.346274380864769,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,NT5E,5'-nucleotidase,Inverse variance weighted,45,1.01 [0.98-1.05],0.347464983548922,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,OGFR,Opioid growth factor receptor,Inverse variance weighted,2,1.09 [0.91-1.29],0.348179082125053,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,DCTPP1,dCTP pyrophosphatase 1,Inverse variance weighted,5,0.92 [0.77-1.09],0.349525645703761,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,21,0.97 [0.9-1.04],0.350947353871564,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PGF,Placenta growth factor,Inverse variance weighted,5,0.95 [0.84-1.06],0.351028310607426,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CXCL8,Interleukin-8,Inverse variance weighted,8,1.04 [0.96-1.12],0.351206764845987,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CHRDL1,Chordin-like protein 1,Inverse variance weighted,3,0.89 [0.7-1.14],0.351451869574795,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TFRC,Transferrin receptor protein 1,Inverse variance weighted,19,0.97 [0.92-1.03],0.354414080726667,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ACTN2,Alpha-actinin-2,Inverse variance weighted,4,0.91 [0.74-1.11],0.355481173353201,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,1.09 [0.91-1.3],0.358796089447874,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,NECTIN2,Nectin-2,Inverse variance weighted,3,0.9 [0.71-1.13],0.35893967975587,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,FGFBP2,Fibroblast growth factor-binding protein 2,Inverse variance weighted,38,1.01 [0.99-1.03],0.35985710175875,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,0.79 [0.48-1.31],0.360004574038153,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,DBI,Acyl-CoA-binding protein,Wald ratio,1,0.91 [0.75-1.11],0.360947045228065,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,Inverse variance weighted,11,1.01 [0.99-1.04],0.361649259309765,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,GGT1,Glutathione hydrolase 1 proenzyme,Inverse variance weighted,6,1.06 [0.93-1.21],0.361779790279258,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,0.96 [0.88-1.05],0.362863744257165,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ICAM2,Intercellular adhesion molecule 2,Inverse variance weighted,79,0.99 [0.97-1.01],0.363315769400007,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SIGLEC1,Sialoadhesin,Inverse variance weighted,16,1.03 [0.96-1.11],0.363583202352471,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,OCLN,Occludin,Inverse variance weighted,2,1.1 [0.9-1.34],0.366453764035809,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,8,1.06 [0.93-1.22],0.368987031750136,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,9,1.04 [0.95-1.13],0.370636136092815,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,OSM,Oncostatin-M,Inverse variance weighted,6,0.95 [0.86-1.06],0.372822055790736,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CD99L2,CD99 antigen-like protein 2,Inverse variance weighted,8,1.09 [0.9-1.31],0.376043731505224,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CRELD2,Protein disulfide isomerase CRELD2,Inverse variance weighted,14,0.96 [0.88-1.05],0.376617443996662,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,0.92 [0.77-1.1],0.376620304000134,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ERMAP,Erythroid membrane-associated protein,Inverse variance weighted,33,1.01 [0.98-1.04],0.37786995201781,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,LMOD1,Leiomodin-1,Inverse variance weighted,6,0.97 [0.91-1.04],0.379692344914649,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,Inverse variance weighted,2,0.88 [0.65-1.18],0.383220715125795,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SRPX,Sushi repeat-containing protein SRPX,Inverse variance weighted,2,0.89 [0.7-1.15],0.383367497014675,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TNC,Tenascin,Inverse variance weighted,57,1.01 [0.99-1.04],0.385321720446791,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,16,0.97 [0.9-1.04],0.386054160894494,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CDH2,Cadherin-2,Inverse variance weighted,21,1.02 [0.97-1.08],0.386908840678329,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,1.07 [0.92-1.24],0.387953610514268,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,29,0.99 [0.96-1.02],0.388834495638131,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,LGMN,Legumain,Inverse variance weighted,22,1.04 [0.96-1.12],0.389711074339604,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,VWF,von Willebrand factor,Inverse variance weighted,6,1.05 [0.94-1.16],0.391623692044598,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,15,1.03 [0.96-1.11],0.391726931488684,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Inverse variance weighted,9,1.07 [0.92-1.25],0.394441677112915,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CD160,CD160 antigen,Inverse variance weighted,24,1.03 [0.96-1.1],0.394769022489715,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,GRN,Progranulin,Inverse variance weighted,46,0.99 [0.96-1.02],0.39483105688095,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,DTNB,Dystrobrevin beta,Inverse variance weighted,2,0.83 [0.54-1.28],0.395010321035627,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,17,0.97 [0.89-1.05],0.396979870620568,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,REG1A,Lithostathine-1-alpha,Inverse variance weighted,13,1.03 [0.97-1.09],0.39860748556252,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,Inverse variance weighted,5,1.05 [0.94-1.17],0.399790955518122,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CLEC11A,C-type lectin domain family 11 member A,Inverse variance weighted,14,0.96 [0.88-1.05],0.400990608656716,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CLGN,Calmegin,Inverse variance weighted,6,0.96 [0.89-1.05],0.401570110377959,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,GPNMB,Transmembrane glycoprotein NMB,Inverse variance weighted,5,1.02 [0.98-1.06],0.40359862524382,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,MFAP5,Microfibrillar-associated protein 5,Inverse variance weighted,2,1.14 [0.84-1.54],0.405264937591993,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PRG2,Bone marrow proteoglycan,Inverse variance weighted,39,1.02 [0.98-1.06],0.407699261409735,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,B2M,Beta-2-microglobulin,Inverse variance weighted,7,1.06 [0.92-1.22],0.40957484874208,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,0.96 [0.88-1.05],0.410805786171402,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,8,0.96 [0.88-1.05],0.412980317264937,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,EFNA4,Ephrin-A4,Inverse variance weighted,2,0.89 [0.67-1.18],0.41420025082291,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,MUC13,Mucin-13,Inverse variance weighted,3,0.89 [0.68-1.17],0.415302824042164,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,EFHD1,EF-hand domain-containing protein D1,Inverse variance weighted,4,0.95 [0.85-1.07],0.417525518877075,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,7,0.94 [0.8-1.1],0.418183951489074,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CA9,Carbonic anhydrase 9,Inverse variance weighted,8,0.96 [0.87-1.06],0.420260328577225,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,PRSS22,Brain-specific serine protease 4,Inverse variance weighted,4,0.93 [0.77-1.11],0.420301616176537,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,NOTCH3,Neurogenic locus notch homolog protein 3,Inverse variance weighted,17,0.97 [0.9-1.05],0.423079535365609,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CCL17,C-C motif chemokine 17,Inverse variance weighted,27,0.99 [0.96-1.02],0.424148475572088,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,RETN,Resistin,Inverse variance weighted,19,1.03 [0.96-1.1],0.425444682438918,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,10,0.97 [0.89-1.05],0.425983629850494,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SHISA5,Protein shisa-5,Inverse variance weighted,12,0.96 [0.86-1.06],0.426225471625817,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,7,1.05 [0.93-1.19],0.428716907743825,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,1.05 [0.93-1.17],0.4309156302289,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CD300E,CMRF35-like molecule 2,Inverse variance weighted,35,0.99 [0.96-1.02],0.434306658972904,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,EBI3_IL27,Interleukin-27,Inverse variance weighted,26,0.98 [0.93-1.03],0.438445097365529,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SLAMF7,SLAM family member 7,Inverse variance weighted,16,0.97 [0.89-1.05],0.439824763309201,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CCL16,C-C motif chemokine 16,Inverse variance weighted,26,1.01 [0.99-1.04],0.440457502710873,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,7,1.06 [0.92-1.22],0.440665129244309,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,RSPO1,R-spondin-1,Inverse variance weighted,8,0.96 [0.87-1.06],0.440996313733679,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,2,1.18 [0.77-1.79],0.443634840478555,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,8,1.06 [0.91-1.23],0.444583956040964,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CALCB,Calcitonin gene-related peptide 2,Inverse variance weighted,3,0.93 [0.77-1.12],0.447792035689243,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,LETM1,Mitochondrial proton/calcium exchanger protein,Inverse variance weighted,2,1.09 [0.87-1.36],0.449571165254864,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,LCN15,Lipocalin-15,Inverse variance weighted,22,0.99 [0.97-1.01],0.452317714497182,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,FAP,Prolyl endopeptidase FAP,Inverse variance weighted,9,0.97 [0.9-1.05],0.454396608322406,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CCL23,C-C motif chemokine 23,Inverse variance weighted,23,0.99 [0.97-1.02],0.459686928423142,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,MIA,Melanoma-derived growth regulatory protein,Inverse variance weighted,14,0.97 [0.89-1.05],0.462704585681587,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,5,1.06 [0.9-1.25],0.463906923525575,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,4,0.87 [0.59-1.27],0.464119217859984,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,13,1.03 [0.95-1.11],0.465940712728819,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TGOLN2,Trans-Golgi network integral membrane protein 2,Inverse variance weighted,7,1.09 [0.87-1.36],0.466077497261754,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,EFNA1,Ephrin-A1,Inverse variance weighted,3,1.06 [0.9-1.25],0.467589038300564,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,Inverse variance weighted,12,1.05 [0.92-1.2],0.469763101793091,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,7,1.03 [0.95-1.11],0.469915259811474,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,9,0.96 [0.87-1.07],0.475680987286973,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ORM1,Alpha-1-acid glycoprotein 1,Inverse variance weighted,21,1.01 [0.98-1.05],0.476212663724282,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,THBS2,Thrombospondin-2,Inverse variance weighted,15,0.97 [0.91-1.05],0.476672890789378,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,CDH3,Cadherin-3,Inverse variance weighted,10,0.95 [0.84-1.09],0.476691516450767,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,24,0.99 [0.95-1.02],0.478159060127402,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,IL15RA,Interleukin-15 receptor subunit alpha,Wald ratio,1,0.89 [0.64-1.23],0.47951314223605,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,0.94 [0.78-1.12],0.480092161056528,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,28,1.01 [0.98-1.05],0.483910417591005,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACTERIAL,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,2,0.9 [0.68-1.2],0.485125133278892,trans
