Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CD93,Complement component C1q receptor,Inverse variance weighted,2,0.3 [0.03-2.81],0.291587340533218,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CA9,Carbonic anhydrase 9,Inverse variance weighted,8,2.23 [0.5-9.99],0.292608406979973,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CD300LG,CMRF35-like molecule 9,Inverse variance weighted,23,0.79 [0.51-1.22],0.292738604273005,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Inverse variance weighted,22,0.73 [0.4-1.32],0.29552992045198,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CFD,Complement factor D,Wald ratio,1,7.09 [0.18-278.02],0.295541608299679,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,2.53 [0.44-14.59],0.297866781863086,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,SLAMF1,Signaling lymphocytic activation molecule,Inverse variance weighted,4,0.29 [0.03-2.98],0.298380605049163,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,POF1B,Protein POF1B,Inverse variance weighted,4,2.26 [0.48-10.51],0.300177794463841,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,8,1.82 [0.58-5.65],0.302886451374,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,9,0.52 [0.15-1.83],0.305966983937077,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,MSMB,Beta-microseminoprotein,Inverse variance weighted,52,1.11 [0.91-1.36],0.307732889065477,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,PODXL2,Podocalyxin-like protein 2,Inverse variance weighted,17,1.46 [0.7-3.03],0.309006268578647,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,IGF1R,Insulin-like growth factor 1 receptor,Inverse variance weighted,6,2.21 [0.48-10.28],0.310100139939845,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CCL20,C-C motif chemokine 20,Inverse variance weighted,6,0.42 [0.08-2.25],0.310661313866766,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,3,2.67 [0.4-18.09],0.313052117208118,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,3,0.3 [0.03-3.12],0.314099282762267,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,6,1.94 [0.53-7.08],0.314765791169567,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,FSTL1,Follistatin-related protein 1,Inverse variance weighted,12,1.82 [0.57-5.84],0.314935484967759,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,MB,Myoglobin,Inverse variance weighted,9,1.78 [0.57-5.49],0.318485241929914,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CA6,Carbonic anhydrase 6,Inverse variance weighted,20,1.53 [0.66-3.53],0.318941751071904,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,12,0.68 [0.31-1.46],0.321718893729727,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,Inverse variance weighted,3,0.43 [0.08-2.29],0.323795805156716,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CST3,Cystatin-C,Inverse variance weighted,3,3.28 [0.31-34.87],0.323849023993162,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,36,1.19 [0.84-1.69],0.323945756041678,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,5,4.02 [0.25-65.02],0.326787332598401,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,ADGRE1,Adhesion G protein-coupled receptor E1,Inverse variance weighted,22,1.38 [0.72-2.64],0.327108333258556,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,LGALS7_LGALS7B,Galectin-7,Inverse variance weighted,15,1.6 [0.62-4.13],0.328052429123149,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,GFRA2,GDNF family receptor alpha-2,Inverse variance weighted,6,2.35 [0.42-13.08],0.328187442873235,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,RSPO1,R-spondin-1,Inverse variance weighted,8,0.61 [0.23-1.64],0.328272888405518,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,MANSC1,MANSC domain-containing protein 1,Inverse variance weighted,15,0.69 [0.33-1.45],0.328994118456209,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,HJV,Hemojuvelin,Inverse variance weighted,2,0.06 [0-16.46],0.331561760311344,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,2,0.39 [0.06-2.67],0.336633028400793,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,24,1.43 [0.69-2.97],0.33815564823648,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,SELENOP,Selenoprotein P,Inverse variance weighted,3,0.29 [0.02-3.7],0.339307407624218,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,THY1,Thy-1 membrane glycoprotein,Wald ratio,1,8.44 [0.11-677.47],0.340298137631811,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,6,1.85 [0.51-6.69],0.348038798917473,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,MILR1,Allergin-1,Inverse variance weighted,43,1.13 [0.88-1.44],0.348162894121104,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CD46,Membrane cofactor protein,Inverse variance weighted,2,6.14 [0.14-274.04],0.348892566990832,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,9,1.6 [0.59-4.33],0.355920355624909,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,FAM3D,Protein FAM3D,Inverse variance weighted,38,1.19 [0.82-1.73],0.356336462220522,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,11,1.81 [0.51-6.4],0.356769583115963,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,14,1.52 [0.62-3.73],0.356827943131657,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,FCRLB,Fc receptor-like B,Inverse variance weighted,10,0.61 [0.21-1.75],0.358274303614694,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,IL16,Pro-interleukin-16,Inverse variance weighted,6,0.43 [0.07-2.61],0.358447921715798,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,C7,Complement component C7,Inverse variance weighted,26,0.85 [0.6-1.21],0.360266855603788,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,TXNDC15,Thioredoxin domain-containing protein 15,Inverse variance weighted,28,1.17 [0.84-1.62],0.360766950835796,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CALCA,Calcitonin,Inverse variance weighted,13,0.61 [0.21-1.78],0.368590878622666,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,21,1.36 [0.69-2.67],0.368644787302025,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,10,0.71 [0.33-1.52],0.374375718067631,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,TGFA,Protransforming growth factor alpha,Inverse variance weighted,9,0.56 [0.16-2.02],0.374454151110195,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,19,0.62 [0.21-1.8],0.375562722179352,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,PALM,Paralemmin-1,Inverse variance weighted,4,2.69 [0.3-24.27],0.376937828837369,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,9,1.64 [0.54-4.99],0.380824892653992,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,PSAP,Prosaposin,Inverse variance weighted,13,1.45 [0.63-3.37],0.382738307930204,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,1.59 [0.56-4.53],0.384917020759418,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,3.48 [0.2-60.19],0.390637160013305,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,6,1.63 [0.53-4.97],0.391220247986593,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,IL6,Interleukin-6,Inverse variance weighted,6,0.72 [0.34-1.53],0.391640577266109,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,3,0.33 [0.03-4.18],0.394041205280743,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,13,0.61 [0.2-1.91],0.398161656294067,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,0.91 [0.73-1.13],0.398730005981401,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,NECTIN4,Nectin-4,Inverse variance weighted,4,0.43 [0.06-3.13],0.403701445427972,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CCL18,C-C motif chemokine 18,Inverse variance weighted,19,0.88 [0.65-1.19],0.406737420193386,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,20,1.42 [0.62-3.25],0.408155461104329,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,PRSS8,Prostasin,Inverse variance weighted,14,0.68 [0.27-1.7],0.40992408273378,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,OMG,Oligodendrocyte-myelin glycoprotein,Inverse variance weighted,15,1.42 [0.61-3.29],0.412228523774453,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,NPPC,C-type natriuretic peptide,Inverse variance weighted,3,2.61 [0.26-26.03],0.412909319860911,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,9,1.44 [0.6-3.49],0.413650446285639,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,LBP,Lipopolysaccharide-binding protein,Inverse variance weighted,17,1.13 [0.85-1.49],0.414711199261976,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,GRPEL1,"GrpE protein homolog 1, mitochondrial",Inverse variance weighted,2,0.37 [0.03-4.07],0.418483924699571,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,3,5.55 [0.08-365.23],0.422430745101727,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,13,1.36 [0.64-2.89],0.422561887829322,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,REG1B,Lithostathine-1-beta,Inverse variance weighted,7,1.69 [0.47-6.05],0.423109736631112,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CLEC3B,Tetranectin,Inverse variance weighted,2,0.28 [0.01-6.51],0.425525852380951,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,10,1.4 [0.61-3.19],0.428989793598377,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,AXL,Tyrosine-protein kinase receptor UFO,Inverse variance weighted,15,1.35 [0.64-2.85],0.430082129941725,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,WFDC12,WAP four-disulfide core domain protein 12,Inverse variance weighted,56,1.12 [0.84-1.49],0.430403181949981,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CTSS,Cathepsin S,Inverse variance weighted,7,1.66 [0.47-5.94],0.43305762189873,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,2,0.43 [0.05-3.59],0.433747164590706,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,ORM1,Alpha-1-acid glycoprotein 1,Inverse variance weighted,21,1.24 [0.72-2.13],0.434771840202721,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,24,1.2 [0.76-1.92],0.435095662110669,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,DPP4,Dipeptidyl peptidase 4,Inverse variance weighted,8,1.58 [0.5-5.03],0.43523015766752,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CD70,CD70 antigen,Inverse variance weighted,11,1.3 [0.67-2.53],0.441170754771739,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,ITGAV,Integrin alpha-V,Inverse variance weighted,10,1.58 [0.49-5.03],0.44207708823282,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,GSN,Gelsolin,Inverse variance weighted,7,1.58 [0.49-5.14],0.44317271450196,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,RBP7,Retinoid-binding protein 7,Inverse variance weighted,5,2.23 [0.29-17.46],0.444257750653338,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CA12,Carbonic anhydrase 12,Inverse variance weighted,9,0.62 [0.18-2.11],0.448223237819857,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,28,0.75 [0.35-1.59],0.449956010529285,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,MMP10,Stromelysin-2,Wald ratio,1,5.44 [0.07-448.75],0.45159941912961,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,20,0.76 [0.38-1.55],0.455993073148162,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,IL12A_IL12B,Interleukin-12,Inverse variance weighted,56,0.9 [0.68-1.19],0.456307297533471,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,WNT9A,Protein Wnt-9a,Wald ratio,1,6.39 [0.05-848.26],0.456851201672356,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,PI3,Elafin,Inverse variance weighted,18,1.21 [0.73-2.03],0.457693872296395,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CCL25,C-C motif chemokine 25,Inverse variance weighted,22,1.19 [0.75-1.87],0.460724797966203,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,OSMR,Oncostatin-M-specific receptor subunit beta,Inverse variance weighted,12,1.71 [0.41-7.11],0.462488346448168,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,GDF15,Growth/differentiation factor 15,Wald ratio,1,0.15 [0-24.9],0.465812834336055,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,4,0.6 [0.15-2.36],0.466219128764559,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,13,1.44 [0.54-3.88],0.468392694283682,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,0.74 [0.32-1.69],0.468426076548021,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,5,2.6 [0.2-34.39],0.46911135021279,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,21,1.31 [0.62-2.77],0.471882350107764,trans
Chapter I Certain infectious and parasitic diseases,AB1_OTHER_BACT_INOTHER,VCAN,Versican core protein,Inverse variance weighted,30,1.22 [0.7-2.13],0.473333305562067,trans
