Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,AGRN,Agrin,Inverse variance weighted,14,0.95 [0.89-1.03],0.216938035666287,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,21,1.04 [0.98-1.11],0.217237727642324,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CNTN1,Contactin-1,Inverse variance weighted,25,1.03 [0.98-1.09],0.224962612522819,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,GPNMB,Transmembrane glycoprotein NMB,Inverse variance weighted,5,0.97 [0.93-1.02],0.227127930455658,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,1.08 [0.95-1.22],0.227339751995946,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,0.94 [0.85-1.04],0.228578350690618,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,BRK1,Protein BRICK1,Inverse variance weighted,10,0.94 [0.86-1.04],0.231276753259153,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,COMP,Cartilage oligomeric matrix protein,Inverse variance weighted,9,1.07 [0.96-1.19],0.237429628673427,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,12,1.05 [0.97-1.14],0.240908346156268,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,COL24A1,Collagen alpha-1(XXIV) chain,Inverse variance weighted,3,0.93 [0.82-1.05],0.242732439113711,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,DRAXIN,Draxin,Inverse variance weighted,25,1.03 [0.98-1.09],0.244517302133685,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,FGF23,Fibroblast growth factor 23,Inverse variance weighted,15,1.04 [0.97-1.11],0.245743931922911,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,19,0.97 [0.93-1.02],0.246367294619925,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,10,1.02 [0.99-1.05],0.246676374553351,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,GOLM2,Protein GOLM2,Inverse variance weighted,14,0.97 [0.91-1.02],0.249863732768132,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,9,1.09 [0.94-1.27],0.250754540297387,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,4,0.96 [0.91-1.03],0.250962919399224,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,7,1.08 [0.95-1.22],0.256084258522394,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CLMP,CXADR-like membrane protein,Inverse variance weighted,4,0.9 [0.76-1.08],0.259148412966787,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,1.12 [0.91-1.39],0.268632861419528,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,MANSC1,MANSC domain-containing protein 1,Inverse variance weighted,15,0.97 [0.91-1.03],0.2688560343621,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,Inverse variance weighted,9,1.05 [0.96-1.15],0.269204936281052,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,SPON1,Spondin-1,Inverse variance weighted,4,1.06 [0.96-1.17],0.269887028891972,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CD27,CD27 antigen,Inverse variance weighted,9,1.08 [0.94-1.24],0.271807291001842,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,7,1.06 [0.96-1.17],0.278238396083324,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,RNASE6,Ribonuclease K6,Inverse variance weighted,4,1.08 [0.94-1.24],0.278312067893808,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,NELL2,Protein kinase C-binding protein NELL2,Inverse variance weighted,26,0.97 [0.91-1.03],0.278759796573466,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,3,1.06 [0.95-1.18],0.292640430330327,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CSRP3,Cysteine and glycine-rich protein 3,Inverse variance weighted,3,0.94 [0.84-1.05],0.294724151992663,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,SOD2,"Superoxide dismutase [Mn], mitochondrial",Inverse variance weighted,7,0.96 [0.89-1.04],0.297172141114402,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,GRPEL1,"GrpE protein homolog 1, mitochondrial",Inverse variance weighted,2,1.07 [0.94-1.2],0.303668581970645,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,11,1.04 [0.96-1.12],0.307364012044902,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CD48,CD48 antigen,Inverse variance weighted,14,0.96 [0.88-1.04],0.308615482197375,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,12,0.97 [0.91-1.03],0.313808898528223,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,14,1.03 [0.98-1.08],0.317551982044206,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,IL15RA,Interleukin-15 receptor subunit alpha,Wald ratio,1,0.89 [0.71-1.12],0.321953107999703,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CCL23,C-C motif chemokine 23,Inverse variance weighted,23,1.01 [0.99-1.04],0.322292634055961,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",Inverse variance weighted,29,0.98 [0.93-1.02],0.322306616929639,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,15,0.98 [0.93-1.02],0.326649633881712,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,FABP6,Gastrotropin,Inverse variance weighted,4,1.09 [0.92-1.29],0.33693404431588,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,0.92 [0.77-1.1],0.341721066168241,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,TFF3,Trefoil factor 3,Inverse variance weighted,10,1.03 [0.97-1.08],0.343317133147975,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CCL5,C-C motif chemokine 5,Inverse variance weighted,8,1.03 [0.97-1.09],0.345887312938134,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,RETN,Resistin,Inverse variance weighted,19,1.03 [0.97-1.09],0.347772727814201,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CD163,Scavenger receptor cysteine-rich type 1 protein M130,Inverse variance weighted,38,0.98 [0.94-1.02],0.350256570336192,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,8,1.04 [0.95-1.14],0.35424239299565,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CCN4,CCN family member 4,Inverse variance weighted,29,1.01 [0.99-1.04],0.354618173099201,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,ACAN,Aggrecan core protein,Inverse variance weighted,30,1.02 [0.97-1.08],0.356264030352794,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,BLMH,Bleomycin hydrolase,Inverse variance weighted,42,0.99 [0.96-1.02],0.357368710029338,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,1.08 [0.92-1.27],0.357813060420462,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,OCLN,Occludin,Inverse variance weighted,2,1.08 [0.92-1.25],0.358014954169375,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,DPP6,Dipeptidyl aminopeptidase-like protein 6,Inverse variance weighted,10,1.04 [0.96-1.12],0.360895773684869,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,PRSS8,Prostasin,Inverse variance weighted,14,1.03 [0.97-1.1],0.362193690723988,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,11,0.95 [0.85-1.06],0.364057918722539,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CCL20,C-C motif chemokine 20,Inverse variance weighted,6,1.03 [0.96-1.1],0.365749698482726,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,FSTL3,Follistatin-related protein 3,Inverse variance weighted,3,1.07 [0.93-1.23],0.369205306558197,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,NHLRC3,NHL repeat-containing protein 3,Inverse variance weighted,5,0.93 [0.78-1.1],0.373109584107196,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,B2M,Beta-2-microglobulin,Inverse variance weighted,7,1.06 [0.93-1.21],0.377381782018748,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,SPP1,Osteopontin,Inverse variance weighted,13,0.95 [0.86-1.06],0.378377491752873,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,DEFA1_DEFA1B,Neutrophil defensin 1,Inverse variance weighted,31,1.02 [0.98-1.05],0.382307950366028,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",Wald ratio,1,0.92 [0.77-1.11],0.382746740740517,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,10,1.05 [0.94-1.17],0.385576207753691,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,9,1.05 [0.93-1.19],0.389025111346961,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,35,0.99 [0.96-1.01],0.390212212562252,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Inverse variance weighted,5,0.94 [0.81-1.09],0.39694846931237,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,6,0.94 [0.81-1.09],0.399474888606031,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,1.04 [0.94-1.16],0.400077201638093,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,27,0.98 [0.92-1.03],0.403131087499623,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CD83,CD83 antigen,Inverse variance weighted,14,0.97 [0.9-1.04],0.405720982767344,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,4,1.06 [0.93-1.21],0.408763347604931,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,CTSV,Cathepsin L2,Inverse variance weighted,34,1.02 [0.98-1.05],0.409927378351809,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,SNRPB2,U2 small nuclear ribonucleoprotein B'',Inverse variance weighted,2,1.13 [0.85-1.5],0.411530591007798,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,19,1.02 [0.98-1.06],0.41279468676531,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,3,1.15 [0.82-1.61],0.414185070023205,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Inverse variance weighted,3,0.96 [0.88-1.05],0.417479951208084,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,SUSD5,Sushi domain-containing protein 5,Inverse variance weighted,6,0.94 [0.82-1.09],0.419902599267047,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,10,0.96 [0.86-1.06],0.427413433483413,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,IL15,Interleukin-15,Inverse variance weighted,35,0.99 [0.95-1.02],0.427520619783512,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,WFDC12,WAP four-disulfide core domain protein 12,Inverse variance weighted,56,0.99 [0.97-1.01],0.430661971334647,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,SPON2,Spondin-2,Inverse variance weighted,3,0.95 [0.83-1.08],0.431202067323357,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,PALM2,Paralemmin-2,Inverse variance weighted,9,0.98 [0.94-1.03],0.431603740964301,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,GALNT5,Polypeptide N-acetylgalactosaminyltransferase 5,Inverse variance weighted,6,0.94 [0.82-1.09],0.432944582679927,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,SDC1,Syndecan-1,Inverse variance weighted,12,1.04 [0.95-1.14],0.433868142304407,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,LAYN,Layilin,Inverse variance weighted,3,1.06 [0.91-1.23],0.438686964906588,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,M13_ARTHROPATHIES,MDK,Midkine,Inverse variance weighted,14,1.02 [0.97-1.08],0.439686815144039,trans
