Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,APOC1,Apolipoprotein C-I,Inverse variance weighted,12,0.9 [0.78-1.03],0.126785117942684,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,OMD,Osteomodulin,Inverse variance weighted,15,1.09 [0.98-1.22],0.127606631348095,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CCL7,C-C motif chemokine 7,Inverse variance weighted,14,1.1 [0.97-1.25],0.127648270135704,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,F9,Coagulation factor IX,Inverse variance weighted,3,0.76 [0.53-1.09],0.1296377984457,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,FOLR2,Folate receptor beta,Inverse variance weighted,14,0.9 [0.78-1.03],0.131869976584088,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,THBD,Thrombomodulin,Inverse variance weighted,11,0.91 [0.81-1.03],0.13401880093875,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,6,1.24 [0.93-1.65],0.13601472851737,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,GAS6,Growth arrest-specific protein 6,Inverse variance weighted,18,0.93 [0.84-1.02],0.136607330026484,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,Inverse variance weighted,2,1.77 [0.83-3.76],0.136987876078601,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,3,0.79 [0.58-1.08],0.137025488696333,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,DEFA1_DEFA1B,Neutrophil defensin 1,Inverse variance weighted,31,1.07 [0.98-1.17],0.137108966314438,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,LRRN1,Leucine-rich repeat neuronal protein 1,Inverse variance weighted,12,1.17 [0.95-1.44],0.138626963012844,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ACY1,Aminoacylase-1,Inverse variance weighted,6,1.16 [0.95-1.4],0.139756243068138,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SCG3,Secretogranin-3,Inverse variance weighted,16,1.1 [0.97-1.24],0.142021640415918,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,IL22,Interleukin-22,Inverse variance weighted,4,0.71 [0.45-1.12],0.142206565436746,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CD46,Membrane cofactor protein,Inverse variance weighted,2,0.75 [0.5-1.1],0.142632480391054,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Inverse variance weighted,37,1.08 [0.97-1.2],0.144392326245073,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,AGXT,Serine--pyruvate aminotransferase,Inverse variance weighted,12,1.12 [0.96-1.31],0.145039013047477,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,30,1.03 [0.99-1.08],0.147875639847284,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,TCN2,Transcobalamin-2,Inverse variance weighted,24,0.96 [0.9-1.02],0.150252202564221,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,DSG2,Desmoglein-2,Inverse variance weighted,22,0.92 [0.81-1.03],0.150336247190145,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PRL,Prolactin,Inverse variance weighted,7,0.84 [0.67-1.06],0.150564069998833,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CD163,Scavenger receptor cysteine-rich type 1 protein M130,Inverse variance weighted,38,1.08 [0.97-1.21],0.151268831391574,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,VWC2,Brorin,Inverse variance weighted,12,1.18 [0.94-1.47],0.152220001444659,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PTS,6-pyruvoyl tetrahydrobiopterin synthase,Wald ratio,1,0.58 [0.27-1.23],0.152887948408256,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SUSD5,Sushi domain-containing protein 5,Inverse variance weighted,6,0.79 [0.58-1.09],0.153048513814399,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,7,0.86 [0.7-1.06],0.155608851112458,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,NOTCH3,Neurogenic locus notch homolog protein 3,Inverse variance weighted,17,1.12 [0.96-1.3],0.159220894062335,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,18,0.89 [0.76-1.05],0.160679328034363,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SIGLEC5,Sialic acid-binding Ig-like lectin 5,Wald ratio,1,0.59 [0.28-1.24],0.161267157907099,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,MB,Myoglobin,Inverse variance weighted,9,0.87 [0.72-1.06],0.161792936575408,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,21,0.86 [0.7-1.06],0.162147990380449,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,11,1.06 [0.98-1.14],0.163293145817836,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,12,0.91 [0.79-1.04],0.164240172082202,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,18,1.09 [0.97-1.22],0.164347635719509,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,3,0.73 [0.46-1.14],0.167941951928653,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,RTN4R,Reticulon-4 receptor,Inverse variance weighted,8,1.23 [0.91-1.67],0.168371358242244,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CD59,CD59 glycoprotein,Inverse variance weighted,4,1.23 [0.92-1.64],0.168864577547435,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,FLT3LG,Fms-related tyrosine kinase 3 ligand,Inverse variance weighted,50,1.06 [0.98-1.14],0.169726703728311,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,HJV,Hemojuvelin,Inverse variance weighted,2,1.42 [0.86-2.33],0.171750468906266,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CCL16,C-C motif chemokine 16,Inverse variance weighted,26,1.03 [0.99-1.07],0.172704264030023,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SNCG,Gamma-synuclein,Inverse variance weighted,47,1.03 [0.99-1.08],0.175003731261538,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,WFDC12,WAP four-disulfide core domain protein 12,Inverse variance weighted,56,0.96 [0.9-1.02],0.175922361318933,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,NCAN,Neurocan core protein,Inverse variance weighted,19,0.92 [0.81-1.04],0.175983119919782,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,TNFSF12,Tumor necrosis factor ligand superfamily member 12,Inverse variance weighted,20,0.91 [0.8-1.04],0.181054010299082,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CCL11,Eotaxin,Inverse variance weighted,11,1.07 [0.97-1.18],0.183760007460562,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,COL5A1,Collagen alpha-1(V) chain,Inverse variance weighted,16,0.94 [0.85-1.03],0.184007723980036,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,LBP,Lipopolysaccharide-binding protein,Inverse variance weighted,17,1.04 [0.98-1.09],0.184715317456368,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,DPP7,Dipeptidyl peptidase 2,Inverse variance weighted,15,0.96 [0.91-1.02],0.184734076096262,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,IGF2R,Cation-independent mannose-6-phosphate receptor,Inverse variance weighted,19,0.9 [0.78-1.05],0.187289100784731,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,MPO,Myeloperoxidase,Inverse variance weighted,17,1.05 [0.98-1.13],0.188772646093265,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,2,1.25 [0.9-1.73],0.188794747817574,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CRTAM,Cytotoxic and regulatory T-cell molecule,Inverse variance weighted,13,1.15 [0.93-1.41],0.189931136411088,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,BOLA1,BolA-like protein 1,Inverse variance weighted,6,0.87 [0.71-1.07],0.190972857316118,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,IL17C,Interleukin-17C,Inverse variance weighted,5,1.21 [0.91-1.61],0.191136719919131,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CLEC3B,Tetranectin,Inverse variance weighted,2,1.67 [0.77-3.62],0.194181575244942,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PHLDB1,Pleckstrin homology-like domain family B member 1,Inverse variance weighted,2,0.65 [0.34-1.24],0.19481645407504,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SLAMF8,SLAM family member 8,Inverse variance weighted,2,0.76 [0.5-1.15],0.194894545432344,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CD7,T-cell antigen CD7,Inverse variance weighted,12,1.04 [0.98-1.1],0.195786167765456,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,Inverse variance weighted,2,1.49 [0.81-2.71],0.196594032609251,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SHISA5,Protein shisa-5,Inverse variance weighted,12,1.2 [0.91-1.59],0.197937608104072,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CSF1R,Macrophage colony-stimulating factor 1 receptor,Inverse variance weighted,21,1.08 [0.96-1.22],0.198733730510021,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CAPG,Macrophage-capping protein,Wald ratio,1,0.7 [0.41-1.21],0.204194197367794,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CST1,Cystatin-SN,Inverse variance weighted,12,1.11 [0.94-1.3],0.205938806780251,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,1.07 [0.96-1.18],0.206281707025608,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,TGFBR1,TGF-beta receptor type-1,Wald ratio,1,0.69 [0.39-1.22],0.206287135058863,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,0.77 [0.51-1.15],0.206821509779008,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,TFF1,Trefoil factor 1,Inverse variance weighted,14,1.06 [0.97-1.17],0.207406871025206,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,6,0.87 [0.7-1.08],0.20928078850956,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,OGFR,Opioid growth factor receptor,Inverse variance weighted,2,1.25 [0.88-1.79],0.211171309930798,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,0.89 [0.74-1.07],0.213424966074748,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Inverse variance weighted,11,1.28 [0.87-1.89],0.214283142669062,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,BRK1,Protein BRICK1,Inverse variance weighted,10,1.08 [0.96-1.23],0.214757105137711,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,TGFA,Protransforming growth factor alpha,Inverse variance weighted,9,1.13 [0.93-1.38],0.215898658233343,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PODXL2,Podocalyxin-like protein 2,Inverse variance weighted,17,0.93 [0.82-1.05],0.216099939642533,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,MCFD2,Multiple coagulation factor deficiency protein 2,Inverse variance weighted,2,0.78 [0.53-1.15],0.216138588316792,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CRH,Corticoliberin,Inverse variance weighted,55,1.04 [0.98-1.1],0.216327828710209,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,7,0.86 [0.67-1.09],0.217158929947758,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,10,0.92 [0.81-1.05],0.218857546396737,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CLC,Galectin-10,Inverse variance weighted,14,1.11 [0.94-1.3],0.223486009826271,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Inverse variance weighted,35,0.95 [0.87-1.03],0.223745542519953,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PCSK9,Proprotein convertase subtilisin/kexin type 9,Inverse variance weighted,9,1.14 [0.92-1.4],0.223995814271611,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ICAM5,Intercellular adhesion molecule 5,Inverse variance weighted,13,1.12 [0.93-1.33],0.225095297319699,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,JAM2,Junctional adhesion molecule B,Inverse variance weighted,6,1.17 [0.91-1.51],0.225926549950015,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,RTBDN,Retbindin,Inverse variance weighted,2,1.34 [0.83-2.16],0.225946378793529,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,DKK4,Dickkopf-related protein 4,Inverse variance weighted,15,1.14 [0.92-1.41],0.226809564073813,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,MME,Neprilysin,Inverse variance weighted,46,1.04 [0.98-1.1],0.23001254784668,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,TFRC,Transferrin receptor protein 1,Inverse variance weighted,19,0.94 [0.85-1.04],0.23037237364584,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,26,1.04 [0.98-1.11],0.230451127877656,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,10,1.11 [0.93-1.33],0.230881737247169,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,4,0.8 [0.56-1.15],0.232079061374858,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,VEGFD,Vascular endothelial growth factor D,Inverse variance weighted,7,1.1 [0.94-1.28],0.232731215969194,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,HEG1,Protein HEG homolog 1,Inverse variance weighted,14,0.89 [0.74-1.08],0.233440253566136,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CD34,Hematopoietic progenitor cell antigen CD34,Inverse variance weighted,2,1.52 [0.76-3.05],0.233626948516481,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Inverse variance weighted,6,1.18 [0.9-1.54],0.236005958788254,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CX3CL1,Fractalkine,Inverse variance weighted,12,0.9 [0.76-1.07],0.238903771897511,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,Inverse variance weighted,12,0.89 [0.73-1.08],0.246962513658841,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",Inverse variance weighted,2,0.76 [0.47-1.21],0.247480564646403,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,PI3,Elafin,Inverse variance weighted,18,1.05 [0.97-1.14],0.247601508619731,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,23,0.94 [0.85-1.04],0.248754848650339,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,7,1.16 [0.9-1.5],0.251658471820703,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,21,1.05 [0.96-1.15],0.251713156371078,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,ANGPTL7,Angiopoietin-related protein 7,Inverse variance weighted,7,1.16 [0.9-1.5],0.252015982466532,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,CD160,CD160 antigen,Inverse variance weighted,24,1.07 [0.96-1.19],0.253130189437282,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,22,1.05 [0.97-1.14],0.253249974217001,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_FLUIDELECTRO,KLRB1,Killer cell lectin-like receptor subfamily B member 1,Inverse variance weighted,17,1.06 [0.96-1.18],0.253381061266045,trans
